value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00
348.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00
436.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00
348.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00
237.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00,2016-02-12T13:00:00Z,2016-02-12T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00,2016-02-12T13:00:00Z,2016-02-12T10:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T15:00:00Z,2016-02-12T12:00:00-03:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T15:00:00Z,2016-02-12T12:00:00-03:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00
174.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00
152.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00
171.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00
221.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00
221.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00
254.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00
277.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00
368.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00
265.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00,2016-02-13T06:00:00Z,2016-02-13T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00,2016-02-13T06:00:00Z,2016-02-13T03:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T06:00:00Z,2016-02-13T03:00:00-03:00,2016-02-13T07:00:00Z,2016-02-13T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T06:00:00Z,2016-02-13T03:00:00-03:00,2016-02-13T07:00:00Z,2016-02-13T04:00:00-03:00
221.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T07:00:00Z,2016-02-13T04:00:00-03:00,2016-02-13T08:00:00Z,2016-02-13T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T07:00:00Z,2016-02-13T04:00:00-03:00,2016-02-13T08:00:00Z,2016-02-13T05:00:00-03:00
259.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T08:00:00Z,2016-02-13T05:00:00-03:00,2016-02-13T09:00:00Z,2016-02-13T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T08:00:00Z,2016-02-13T05:00:00-03:00,2016-02-13T09:00:00Z,2016-02-13T06:00:00-03:00
373.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T09:00:00Z,2016-02-13T06:00:00-03:00,2016-02-13T10:00:00Z,2016-02-13T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T09:00:00Z,2016-02-13T06:00:00-03:00,2016-02-13T10:00:00Z,2016-02-13T07:00:00-03:00
715.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T10:00:00Z,2016-02-13T07:00:00-03:00,2016-02-13T11:00:00Z,2016-02-13T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T10:00:00Z,2016-02-13T07:00:00-03:00,2016-02-13T11:00:00Z,2016-02-13T08:00:00-03:00
333.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T11:00:00Z,2016-02-13T08:00:00-03:00,2016-02-13T12:00:00Z,2016-02-13T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T11:00:00Z,2016-02-13T08:00:00-03:00,2016-02-13T12:00:00Z,2016-02-13T09:00:00-03:00
345.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T12:00:00Z,2016-02-13T09:00:00-03:00,2016-02-13T13:00:00Z,2016-02-13T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T12:00:00Z,2016-02-13T09:00:00-03:00,2016-02-13T13:00:00Z,2016-02-13T10:00:00-03:00
414.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T13:00:00Z,2016-02-13T10:00:00-03:00,2016-02-13T14:00:00Z,2016-02-13T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T13:00:00Z,2016-02-13T10:00:00-03:00,2016-02-13T14:00:00Z,2016-02-13T11:00:00-03:00
357.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T14:00:00Z,2016-02-13T11:00:00-03:00,2016-02-13T15:00:00Z,2016-02-13T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T14:00:00Z,2016-02-13T11:00:00-03:00,2016-02-13T15:00:00Z,2016-02-13T12:00:00-03:00
277.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T15:00:00Z,2016-02-13T12:00:00-03:00,2016-02-13T16:00:00Z,2016-02-13T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T15:00:00Z,2016-02-13T12:00:00-03:00,2016-02-13T16:00:00Z,2016-02-13T13:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T16:00:00Z,2016-02-13T13:00:00-03:00,2016-02-13T17:00:00Z,2016-02-13T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T16:00:00Z,2016-02-13T13:00:00-03:00,2016-02-13T17:00:00Z,2016-02-13T14:00:00-03:00
186.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T17:00:00Z,2016-02-13T14:00:00-03:00,2016-02-13T18:00:00Z,2016-02-13T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T17:00:00Z,2016-02-13T14:00:00-03:00,2016-02-13T18:00:00Z,2016-02-13T15:00:00-03:00
163.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T18:00:00Z,2016-02-13T15:00:00-03:00,2016-02-13T19:00:00Z,2016-02-13T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T18:00:00Z,2016-02-13T15:00:00-03:00,2016-02-13T19:00:00Z,2016-02-13T16:00:00-03:00
95.02,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T19:00:00Z,2016-02-13T16:00:00-03:00,2016-02-13T20:00:00Z,2016-02-13T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T19:00:00Z,2016-02-13T16:00:00-03:00,2016-02-13T20:00:00Z,2016-02-13T17:00:00-03:00
106.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T20:00:00Z,2016-02-13T17:00:00-03:00,2016-02-13T21:00:00Z,2016-02-13T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T20:00:00Z,2016-02-13T17:00:00-03:00,2016-02-13T21:00:00Z,2016-02-13T18:00:00-03:00
95.02,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T21:00:00Z,2016-02-13T18:00:00-03:00,2016-02-13T22:00:00Z,2016-02-13T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T21:00:00Z,2016-02-13T18:00:00-03:00,2016-02-13T22:00:00Z,2016-02-13T19:00:00-03:00
174.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T22:00:00Z,2016-02-13T19:00:00-03:00,2016-02-13T23:00:00Z,2016-02-13T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T22:00:00Z,2016-02-13T19:00:00-03:00,2016-02-13T23:00:00Z,2016-02-13T20:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-13T23:00:00Z,2016-02-13T20:00:00-03:00,2016-02-14T00:00:00Z,2016-02-13T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T23:00:00Z,2016-02-13T20:00:00-03:00,2016-02-14T00:00:00Z,2016-02-13T21:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T00:00:00Z,2016-02-13T21:00:00-03:00,2016-02-14T01:00:00Z,2016-02-13T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T00:00:00Z,2016-02-13T21:00:00-03:00,2016-02-14T01:00:00Z,2016-02-13T22:00:00-03:00
208.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T01:00:00Z,2016-02-13T22:00:00-03:00,2016-02-14T02:00:00Z,2016-02-13T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T01:00:00Z,2016-02-13T22:00:00-03:00,2016-02-14T02:00:00Z,2016-02-13T23:00:00-03:00
243.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T02:00:00Z,2016-02-13T23:00:00-03:00,2016-02-14T03:00:00Z,2016-02-14T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T02:00:00Z,2016-02-13T23:00:00-03:00,2016-02-14T03:00:00Z,2016-02-14T00:00:00-03:00
229.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T03:00:00Z,2016-02-14T00:00:00-03:00,2016-02-14T04:00:00Z,2016-02-14T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T03:00:00Z,2016-02-14T00:00:00-03:00,2016-02-14T04:00:00Z,2016-02-14T01:00:00-03:00
312.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T04:00:00Z,2016-02-14T01:00:00-03:00,2016-02-14T05:00:00Z,2016-02-14T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T04:00:00Z,2016-02-14T01:00:00-03:00,2016-02-14T05:00:00Z,2016-02-14T02:00:00-03:00
322.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T05:00:00Z,2016-02-14T02:00:00-03:00,2016-02-14T06:00:00Z,2016-02-14T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T05:00:00Z,2016-02-14T02:00:00-03:00,2016-02-14T06:00:00Z,2016-02-14T03:00:00-03:00
398.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T06:00:00Z,2016-02-14T03:00:00-03:00,2016-02-14T07:00:00Z,2016-02-14T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T06:00:00Z,2016-02-14T03:00:00-03:00,2016-02-14T07:00:00Z,2016-02-14T04:00:00-03:00
360.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T07:00:00Z,2016-02-14T04:00:00-03:00,2016-02-14T08:00:00Z,2016-02-14T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T07:00:00Z,2016-02-14T04:00:00-03:00,2016-02-14T08:00:00Z,2016-02-14T05:00:00-03:00
425.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T08:00:00Z,2016-02-14T05:00:00-03:00,2016-02-14T09:00:00Z,2016-02-14T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T08:00:00Z,2016-02-14T05:00:00-03:00,2016-02-14T09:00:00Z,2016-02-14T06:00:00-03:00
436.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T09:00:00Z,2016-02-14T06:00:00-03:00,2016-02-14T10:00:00Z,2016-02-14T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T09:00:00Z,2016-02-14T06:00:00-03:00,2016-02-14T10:00:00Z,2016-02-14T07:00:00-03:00
596.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T10:00:00Z,2016-02-14T07:00:00-03:00,2016-02-14T11:00:00Z,2016-02-14T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T10:00:00Z,2016-02-14T07:00:00-03:00,2016-02-14T11:00:00Z,2016-02-14T08:00:00-03:00
322.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T11:00:00Z,2016-02-14T08:00:00-03:00,2016-02-14T12:00:00Z,2016-02-14T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T11:00:00Z,2016-02-14T08:00:00-03:00,2016-02-14T12:00:00Z,2016-02-14T09:00:00-03:00
310.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T12:00:00Z,2016-02-14T09:00:00-03:00,2016-02-14T13:00:00Z,2016-02-14T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T12:00:00Z,2016-02-14T09:00:00-03:00,2016-02-14T13:00:00Z,2016-02-14T10:00:00-03:00
297.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T13:00:00Z,2016-02-14T10:00:00-03:00,2016-02-14T14:00:00Z,2016-02-14T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T13:00:00Z,2016-02-14T10:00:00-03:00,2016-02-14T14:00:00Z,2016-02-14T11:00:00-03:00
288.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T14:00:00Z,2016-02-14T11:00:00-03:00,2016-02-14T15:00:00Z,2016-02-14T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T14:00:00Z,2016-02-14T11:00:00-03:00,2016-02-14T15:00:00Z,2016-02-14T12:00:00-03:00
221.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T15:00:00Z,2016-02-14T12:00:00-03:00,2016-02-14T16:00:00Z,2016-02-14T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T15:00:00Z,2016-02-14T12:00:00-03:00,2016-02-14T16:00:00Z,2016-02-14T13:00:00-03:00
196.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T16:00:00Z,2016-02-14T13:00:00-03:00,2016-02-14T17:00:00Z,2016-02-14T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T16:00:00Z,2016-02-14T13:00:00-03:00,2016-02-14T17:00:00Z,2016-02-14T14:00:00-03:00
171.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T17:00:00Z,2016-02-14T14:00:00-03:00,2016-02-14T18:00:00Z,2016-02-14T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T17:00:00Z,2016-02-14T14:00:00-03:00,2016-02-14T18:00:00Z,2016-02-14T15:00:00-03:00
186.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T18:00:00Z,2016-02-14T15:00:00-03:00,2016-02-14T19:00:00Z,2016-02-14T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T18:00:00Z,2016-02-14T15:00:00-03:00,2016-02-14T19:00:00Z,2016-02-14T16:00:00-03:00
186.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T19:00:00Z,2016-02-14T16:00:00-03:00,2016-02-14T20:00:00Z,2016-02-14T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T19:00:00Z,2016-02-14T16:00:00-03:00,2016-02-14T20:00:00Z,2016-02-14T17:00:00-03:00
158.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T20:00:00Z,2016-02-14T17:00:00-03:00,2016-02-14T21:00:00Z,2016-02-14T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T20:00:00Z,2016-02-14T17:00:00-03:00,2016-02-14T21:00:00Z,2016-02-14T18:00:00-03:00
163.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T21:00:00Z,2016-02-14T18:00:00-03:00,2016-02-14T22:00:00Z,2016-02-14T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T21:00:00Z,2016-02-14T18:00:00-03:00,2016-02-14T22:00:00Z,2016-02-14T19:00:00-03:00
197.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T22:00:00Z,2016-02-14T19:00:00-03:00,2016-02-14T23:00:00Z,2016-02-14T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T22:00:00Z,2016-02-14T19:00:00-03:00,2016-02-14T23:00:00Z,2016-02-14T20:00:00-03:00
220.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-14T23:00:00Z,2016-02-14T20:00:00-03:00,2016-02-15T00:00:00Z,2016-02-14T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T23:00:00Z,2016-02-14T20:00:00-03:00,2016-02-15T00:00:00Z,2016-02-14T21:00:00-03:00
254.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T00:00:00Z,2016-02-14T21:00:00-03:00,2016-02-15T01:00:00Z,2016-02-14T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T00:00:00Z,2016-02-14T21:00:00-03:00,2016-02-15T01:00:00Z,2016-02-14T22:00:00-03:00
277.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T01:00:00Z,2016-02-14T22:00:00-03:00,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T01:00:00Z,2016-02-14T22:00:00-03:00,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00
322.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T02:00:00Z,2016-02-14T23:00:00-03:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00
322.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T03:00:00Z,2016-02-15T00:00:00-03:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00
334.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T04:00:00Z,2016-02-15T01:00:00-03:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00
322.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T05:00:00Z,2016-02-15T02:00:00-03:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00
322.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T06:00:00Z,2016-02-15T03:00:00-03:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00
310.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T07:00:00Z,2016-02-15T04:00:00-03:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00
335.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T08:00:00Z,2016-02-15T05:00:00-03:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00
641.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T09:00:00Z,2016-02-15T06:00:00-03:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00
1019.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T10:00:00Z,2016-02-15T07:00:00-03:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00
698.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T11:00:00Z,2016-02-15T08:00:00-03:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00
698.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T12:00:00Z,2016-02-15T09:00:00-03:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00
539.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T13:00:00Z,2016-02-15T10:00:00-03:00,2016-02-15T14:00:00Z,2016-02-15T11:00:00-03:00
