value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
8.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-10T21:00:00Z,2016-03-10T22:00:00+01:00,2016-03-10T22:00:00Z,2016-03-10T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T21:00:00Z,2016-03-10T22:00:00+01:00,2016-03-10T22:00:00Z,2016-03-10T23:00:00+01:00
6.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-10T23:00:00Z,2016-03-11T00:00:00+01:00,2016-03-11T00:00:00Z,2016-03-11T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-10T23:00:00Z,2016-03-11T00:00:00+01:00,2016-03-11T00:00:00Z,2016-03-11T01:00:00+01:00
6.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T00:00:00Z,2016-03-11T01:00:00+01:00,2016-03-11T01:00:00Z,2016-03-11T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T00:00:00Z,2016-03-11T01:00:00+01:00,2016-03-11T01:00:00Z,2016-03-11T02:00:00+01:00
6.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T01:00:00Z,2016-03-11T02:00:00+01:00,2016-03-11T02:00:00Z,2016-03-11T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T01:00:00Z,2016-03-11T02:00:00+01:00,2016-03-11T02:00:00Z,2016-03-11T03:00:00+01:00
7.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T02:00:00Z,2016-03-11T03:00:00+01:00,2016-03-11T03:00:00Z,2016-03-11T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T02:00:00Z,2016-03-11T03:00:00+01:00,2016-03-11T03:00:00Z,2016-03-11T04:00:00+01:00
7.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T03:00:00Z,2016-03-11T04:00:00+01:00,2016-03-11T04:00:00Z,2016-03-11T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T03:00:00Z,2016-03-11T04:00:00+01:00,2016-03-11T04:00:00Z,2016-03-11T05:00:00+01:00
10.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T04:00:00Z,2016-03-11T05:00:00+01:00,2016-03-11T05:00:00Z,2016-03-11T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T04:00:00Z,2016-03-11T05:00:00+01:00,2016-03-11T05:00:00Z,2016-03-11T06:00:00+01:00
11.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T05:00:00Z,2016-03-11T06:00:00+01:00,2016-03-11T06:00:00Z,2016-03-11T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T05:00:00Z,2016-03-11T06:00:00+01:00,2016-03-11T06:00:00Z,2016-03-11T07:00:00+01:00
11.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T06:00:00Z,2016-03-11T07:00:00+01:00,2016-03-11T07:00:00Z,2016-03-11T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T06:00:00Z,2016-03-11T07:00:00+01:00,2016-03-11T07:00:00Z,2016-03-11T08:00:00+01:00
10.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T07:00:00Z,2016-03-11T08:00:00+01:00,2016-03-11T08:00:00Z,2016-03-11T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T07:00:00Z,2016-03-11T08:00:00+01:00,2016-03-11T08:00:00Z,2016-03-11T09:00:00+01:00
9.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T08:00:00Z,2016-03-11T09:00:00+01:00,2016-03-11T09:00:00Z,2016-03-11T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T08:00:00Z,2016-03-11T09:00:00+01:00,2016-03-11T09:00:00Z,2016-03-11T10:00:00+01:00
7.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T09:00:00Z,2016-03-11T10:00:00+01:00,2016-03-11T10:00:00Z,2016-03-11T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T09:00:00Z,2016-03-11T10:00:00+01:00,2016-03-11T10:00:00Z,2016-03-11T11:00:00+01:00
7.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T10:00:00Z,2016-03-11T11:00:00+01:00,2016-03-11T11:00:00Z,2016-03-11T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T10:00:00Z,2016-03-11T11:00:00+01:00,2016-03-11T11:00:00Z,2016-03-11T12:00:00+01:00
12.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T11:00:00Z,2016-03-11T12:00:00+01:00,2016-03-11T12:00:00Z,2016-03-11T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T11:00:00Z,2016-03-11T12:00:00+01:00,2016-03-11T12:00:00Z,2016-03-11T13:00:00+01:00
7.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T12:00:00Z,2016-03-11T13:00:00+01:00,2016-03-11T13:00:00Z,2016-03-11T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T12:00:00Z,2016-03-11T13:00:00+01:00,2016-03-11T13:00:00Z,2016-03-11T14:00:00+01:00
7.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T13:00:00Z,2016-03-11T14:00:00+01:00,2016-03-11T14:00:00Z,2016-03-11T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T13:00:00Z,2016-03-11T14:00:00+01:00,2016-03-11T14:00:00Z,2016-03-11T15:00:00+01:00
12.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T14:00:00Z,2016-03-11T15:00:00+01:00,2016-03-11T15:00:00Z,2016-03-11T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T14:00:00Z,2016-03-11T15:00:00+01:00,2016-03-11T15:00:00Z,2016-03-11T16:00:00+01:00
15.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T15:00:00Z,2016-03-11T16:00:00+01:00,2016-03-11T16:00:00Z,2016-03-11T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T15:00:00Z,2016-03-11T16:00:00+01:00,2016-03-11T16:00:00Z,2016-03-11T17:00:00+01:00
15.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T16:00:00Z,2016-03-11T17:00:00+01:00,2016-03-11T17:00:00Z,2016-03-11T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T16:00:00Z,2016-03-11T17:00:00+01:00,2016-03-11T17:00:00Z,2016-03-11T18:00:00+01:00
14.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T17:00:00Z,2016-03-11T18:00:00+01:00,2016-03-11T18:00:00Z,2016-03-11T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T17:00:00Z,2016-03-11T18:00:00+01:00,2016-03-11T18:00:00Z,2016-03-11T19:00:00+01:00
14.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T18:00:00Z,2016-03-11T19:00:00+01:00,2016-03-11T19:00:00Z,2016-03-11T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T18:00:00Z,2016-03-11T19:00:00+01:00,2016-03-11T19:00:00Z,2016-03-11T20:00:00+01:00
12.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T19:00:00Z,2016-03-11T20:00:00+01:00,2016-03-11T20:00:00Z,2016-03-11T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T19:00:00Z,2016-03-11T20:00:00+01:00,2016-03-11T20:00:00Z,2016-03-11T21:00:00+01:00
10.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T20:00:00Z,2016-03-11T21:00:00+01:00,2016-03-11T21:00:00Z,2016-03-11T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T20:00:00Z,2016-03-11T21:00:00+01:00,2016-03-11T21:00:00Z,2016-03-11T22:00:00+01:00
9.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T21:00:00Z,2016-03-11T22:00:00+01:00,2016-03-11T22:00:00Z,2016-03-11T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T21:00:00Z,2016-03-11T22:00:00+01:00,2016-03-11T22:00:00Z,2016-03-11T23:00:00+01:00
6.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-11T23:00:00Z,2016-03-12T00:00:00+01:00,2016-03-12T00:00:00Z,2016-03-12T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-11T23:00:00Z,2016-03-12T00:00:00+01:00,2016-03-12T00:00:00Z,2016-03-12T01:00:00+01:00
5.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T00:00:00Z,2016-03-12T01:00:00+01:00,2016-03-12T01:00:00Z,2016-03-12T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T00:00:00Z,2016-03-12T01:00:00+01:00,2016-03-12T01:00:00Z,2016-03-12T02:00:00+01:00
6.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T01:00:00Z,2016-03-12T02:00:00+01:00,2016-03-12T02:00:00Z,2016-03-12T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T01:00:00Z,2016-03-12T02:00:00+01:00,2016-03-12T02:00:00Z,2016-03-12T03:00:00+01:00
6.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T02:00:00Z,2016-03-12T03:00:00+01:00,2016-03-12T03:00:00Z,2016-03-12T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T02:00:00Z,2016-03-12T03:00:00+01:00,2016-03-12T03:00:00Z,2016-03-12T04:00:00+01:00
6.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T03:00:00Z,2016-03-12T04:00:00+01:00,2016-03-12T04:00:00Z,2016-03-12T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T03:00:00Z,2016-03-12T04:00:00+01:00,2016-03-12T04:00:00Z,2016-03-12T05:00:00+01:00
7.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T04:00:00Z,2016-03-12T05:00:00+01:00,2016-03-12T05:00:00Z,2016-03-12T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T04:00:00Z,2016-03-12T05:00:00+01:00,2016-03-12T05:00:00Z,2016-03-12T06:00:00+01:00
7.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T05:00:00Z,2016-03-12T06:00:00+01:00,2016-03-12T06:00:00Z,2016-03-12T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T05:00:00Z,2016-03-12T06:00:00+01:00,2016-03-12T06:00:00Z,2016-03-12T07:00:00+01:00
6.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T06:00:00Z,2016-03-12T07:00:00+01:00,2016-03-12T07:00:00Z,2016-03-12T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T06:00:00Z,2016-03-12T07:00:00+01:00,2016-03-12T07:00:00Z,2016-03-12T08:00:00+01:00
6.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T07:00:00Z,2016-03-12T08:00:00+01:00,2016-03-12T08:00:00Z,2016-03-12T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T07:00:00Z,2016-03-12T08:00:00+01:00,2016-03-12T08:00:00Z,2016-03-12T09:00:00+01:00
5.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T08:00:00Z,2016-03-12T09:00:00+01:00,2016-03-12T09:00:00Z,2016-03-12T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T08:00:00Z,2016-03-12T09:00:00+01:00,2016-03-12T09:00:00Z,2016-03-12T10:00:00+01:00
5.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T09:00:00Z,2016-03-12T10:00:00+01:00,2016-03-12T10:00:00Z,2016-03-12T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T09:00:00Z,2016-03-12T10:00:00+01:00,2016-03-12T10:00:00Z,2016-03-12T11:00:00+01:00
6.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T10:00:00Z,2016-03-12T11:00:00+01:00,2016-03-12T11:00:00Z,2016-03-12T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T10:00:00Z,2016-03-12T11:00:00+01:00,2016-03-12T11:00:00Z,2016-03-12T12:00:00+01:00
5.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T11:00:00Z,2016-03-12T12:00:00+01:00,2016-03-12T12:00:00Z,2016-03-12T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T11:00:00Z,2016-03-12T12:00:00+01:00,2016-03-12T12:00:00Z,2016-03-12T13:00:00+01:00
6.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T12:00:00Z,2016-03-12T13:00:00+01:00,2016-03-12T13:00:00Z,2016-03-12T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T12:00:00Z,2016-03-12T13:00:00+01:00,2016-03-12T13:00:00Z,2016-03-12T14:00:00+01:00
8.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T13:00:00Z,2016-03-12T14:00:00+01:00,2016-03-12T14:00:00Z,2016-03-12T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T13:00:00Z,2016-03-12T14:00:00+01:00,2016-03-12T14:00:00Z,2016-03-12T15:00:00+01:00
8.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T14:00:00Z,2016-03-12T15:00:00+01:00,2016-03-12T15:00:00Z,2016-03-12T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T14:00:00Z,2016-03-12T15:00:00+01:00,2016-03-12T15:00:00Z,2016-03-12T16:00:00+01:00
8.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T15:00:00Z,2016-03-12T16:00:00+01:00,2016-03-12T16:00:00Z,2016-03-12T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T15:00:00Z,2016-03-12T16:00:00+01:00,2016-03-12T16:00:00Z,2016-03-12T17:00:00+01:00
9.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T16:00:00Z,2016-03-12T17:00:00+01:00,2016-03-12T17:00:00Z,2016-03-12T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T16:00:00Z,2016-03-12T17:00:00+01:00,2016-03-12T17:00:00Z,2016-03-12T18:00:00+01:00
8.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T17:00:00Z,2016-03-12T18:00:00+01:00,2016-03-12T18:00:00Z,2016-03-12T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T17:00:00Z,2016-03-12T18:00:00+01:00,2016-03-12T18:00:00Z,2016-03-12T19:00:00+01:00
8.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T18:00:00Z,2016-03-12T19:00:00+01:00,2016-03-12T19:00:00Z,2016-03-12T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T18:00:00Z,2016-03-12T19:00:00+01:00,2016-03-12T19:00:00Z,2016-03-12T20:00:00+01:00
6.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T19:00:00Z,2016-03-12T20:00:00+01:00,2016-03-12T20:00:00Z,2016-03-12T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T19:00:00Z,2016-03-12T20:00:00+01:00,2016-03-12T20:00:00Z,2016-03-12T21:00:00+01:00
6.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T20:00:00Z,2016-03-12T21:00:00+01:00,2016-03-12T21:00:00Z,2016-03-12T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T20:00:00Z,2016-03-12T21:00:00+01:00,2016-03-12T21:00:00Z,2016-03-12T22:00:00+01:00
5.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T21:00:00Z,2016-03-12T22:00:00+01:00,2016-03-12T22:00:00Z,2016-03-12T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T21:00:00Z,2016-03-12T22:00:00+01:00,2016-03-12T22:00:00Z,2016-03-12T23:00:00+01:00
5.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-12T23:00:00Z,2016-03-13T00:00:00+01:00,2016-03-13T00:00:00Z,2016-03-13T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-12T23:00:00Z,2016-03-13T00:00:00+01:00,2016-03-13T00:00:00Z,2016-03-13T01:00:00+01:00
3.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T00:00:00Z,2016-03-13T01:00:00+01:00,2016-03-13T01:00:00Z,2016-03-13T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T00:00:00Z,2016-03-13T01:00:00+01:00,2016-03-13T01:00:00Z,2016-03-13T02:00:00+01:00
2.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T01:00:00Z,2016-03-13T02:00:00+01:00,2016-03-13T02:00:00Z,2016-03-13T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T01:00:00Z,2016-03-13T02:00:00+01:00,2016-03-13T02:00:00Z,2016-03-13T03:00:00+01:00
2.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T02:00:00Z,2016-03-13T03:00:00+01:00,2016-03-13T03:00:00Z,2016-03-13T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T02:00:00Z,2016-03-13T03:00:00+01:00,2016-03-13T03:00:00Z,2016-03-13T04:00:00+01:00
2.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T03:00:00Z,2016-03-13T04:00:00+01:00,2016-03-13T04:00:00Z,2016-03-13T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T03:00:00Z,2016-03-13T04:00:00+01:00,2016-03-13T04:00:00Z,2016-03-13T05:00:00+01:00
2.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T04:00:00Z,2016-03-13T05:00:00+01:00,2016-03-13T05:00:00Z,2016-03-13T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T04:00:00Z,2016-03-13T05:00:00+01:00,2016-03-13T05:00:00Z,2016-03-13T06:00:00+01:00
2.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T05:00:00Z,2016-03-13T06:00:00+01:00,2016-03-13T06:00:00Z,2016-03-13T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T05:00:00Z,2016-03-13T06:00:00+01:00,2016-03-13T06:00:00Z,2016-03-13T07:00:00+01:00
3.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T06:00:00Z,2016-03-13T07:00:00+01:00,2016-03-13T07:00:00Z,2016-03-13T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T06:00:00Z,2016-03-13T07:00:00+01:00,2016-03-13T07:00:00Z,2016-03-13T08:00:00+01:00
3.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T07:00:00Z,2016-03-13T08:00:00+01:00,2016-03-13T08:00:00Z,2016-03-13T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T07:00:00Z,2016-03-13T08:00:00+01:00,2016-03-13T08:00:00Z,2016-03-13T09:00:00+01:00
3.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T08:00:00Z,2016-03-13T09:00:00+01:00,2016-03-13T09:00:00Z,2016-03-13T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T08:00:00Z,2016-03-13T09:00:00+01:00,2016-03-13T09:00:00Z,2016-03-13T10:00:00+01:00
3.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T09:00:00Z,2016-03-13T10:00:00+01:00,2016-03-13T10:00:00Z,2016-03-13T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T09:00:00Z,2016-03-13T10:00:00+01:00,2016-03-13T10:00:00Z,2016-03-13T11:00:00+01:00
3.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T10:00:00Z,2016-03-13T11:00:00+01:00,2016-03-13T11:00:00Z,2016-03-13T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T10:00:00Z,2016-03-13T11:00:00+01:00,2016-03-13T11:00:00Z,2016-03-13T12:00:00+01:00
3.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T11:00:00Z,2016-03-13T12:00:00+01:00,2016-03-13T12:00:00Z,2016-03-13T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T11:00:00Z,2016-03-13T12:00:00+01:00,2016-03-13T12:00:00Z,2016-03-13T13:00:00+01:00
3.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T12:00:00Z,2016-03-13T13:00:00+01:00,2016-03-13T13:00:00Z,2016-03-13T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T12:00:00Z,2016-03-13T13:00:00+01:00,2016-03-13T13:00:00Z,2016-03-13T14:00:00+01:00
3.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T13:00:00Z,2016-03-13T14:00:00+01:00,2016-03-13T14:00:00Z,2016-03-13T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T13:00:00Z,2016-03-13T14:00:00+01:00,2016-03-13T14:00:00Z,2016-03-13T15:00:00+01:00
5.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T14:00:00Z,2016-03-13T15:00:00+01:00,2016-03-13T15:00:00Z,2016-03-13T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T14:00:00Z,2016-03-13T15:00:00+01:00,2016-03-13T15:00:00Z,2016-03-13T16:00:00+01:00
5.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T15:00:00Z,2016-03-13T16:00:00+01:00,2016-03-13T16:00:00Z,2016-03-13T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T15:00:00Z,2016-03-13T16:00:00+01:00,2016-03-13T16:00:00Z,2016-03-13T17:00:00+01:00
11.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T16:00:00Z,2016-03-13T17:00:00+01:00,2016-03-13T17:00:00Z,2016-03-13T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T16:00:00Z,2016-03-13T17:00:00+01:00,2016-03-13T17:00:00Z,2016-03-13T18:00:00+01:00
18.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T17:00:00Z,2016-03-13T18:00:00+01:00,2016-03-13T18:00:00Z,2016-03-13T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T17:00:00Z,2016-03-13T18:00:00+01:00,2016-03-13T18:00:00Z,2016-03-13T19:00:00+01:00
18.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T18:00:00Z,2016-03-13T19:00:00+01:00,2016-03-13T19:00:00Z,2016-03-13T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T18:00:00Z,2016-03-13T19:00:00+01:00,2016-03-13T19:00:00Z,2016-03-13T20:00:00+01:00
20.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T19:00:00Z,2016-03-13T20:00:00+01:00,2016-03-13T20:00:00Z,2016-03-13T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T19:00:00Z,2016-03-13T20:00:00+01:00,2016-03-13T20:00:00Z,2016-03-13T21:00:00+01:00
23.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T20:00:00Z,2016-03-13T21:00:00+01:00,2016-03-13T21:00:00Z,2016-03-13T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T20:00:00Z,2016-03-13T21:00:00+01:00,2016-03-13T21:00:00Z,2016-03-13T22:00:00+01:00
28.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T21:00:00Z,2016-03-13T22:00:00+01:00,2016-03-13T22:00:00Z,2016-03-13T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T21:00:00Z,2016-03-13T22:00:00+01:00,2016-03-13T22:00:00Z,2016-03-13T23:00:00+01:00
25.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-13T23:00:00Z,2016-03-14T00:00:00+01:00,2016-03-14T00:00:00Z,2016-03-14T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-13T23:00:00Z,2016-03-14T00:00:00+01:00,2016-03-14T00:00:00Z,2016-03-14T01:00:00+01:00
19.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-14T00:00:00Z,2016-03-14T01:00:00+01:00,2016-03-14T01:00:00Z,2016-03-14T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T00:00:00Z,2016-03-14T01:00:00+01:00,2016-03-14T01:00:00Z,2016-03-14T02:00:00+01:00
10.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-14T01:00:00Z,2016-03-14T02:00:00+01:00,2016-03-14T02:00:00Z,2016-03-14T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T01:00:00Z,2016-03-14T02:00:00+01:00,2016-03-14T02:00:00Z,2016-03-14T03:00:00+01:00
11.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-14T02:00:00Z,2016-03-14T03:00:00+01:00,2016-03-14T03:00:00Z,2016-03-14T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T02:00:00Z,2016-03-14T03:00:00+01:00,2016-03-14T03:00:00Z,2016-03-14T04:00:00+01:00
9.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-14T03:00:00Z,2016-03-14T04:00:00+01:00,2016-03-14T04:00:00Z,2016-03-14T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T03:00:00Z,2016-03-14T04:00:00+01:00,2016-03-14T04:00:00Z,2016-03-14T05:00:00+01:00
11.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-03-14T04:00:00Z,2016-03-14T05:00:00+01:00,2016-03-14T05:00:00Z,2016-03-14T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-14T04:00:00Z,2016-03-14T05:00:00+01:00,2016-03-14T05:00:00Z,2016-03-14T06:00:00+01:00
