value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00
0.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00
0.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00
0.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00
0.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00
2.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00
3.8,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00
3.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00
1.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00
1.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00
0.8,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00
0.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00
0.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00
1.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00
0.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00
0.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00
0.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00
0.8,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00
1.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00
0.8,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00
0.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00
1.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00
3.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00,2016-02-17T03:00:00Z,2016-02-17T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00,2016-02-17T03:00:00Z,2016-02-17T04:00:00+01:00
2.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T03:00:00Z,2016-02-17T04:00:00+01:00,2016-02-17T04:00:00Z,2016-02-17T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T03:00:00Z,2016-02-17T04:00:00+01:00,2016-02-17T04:00:00Z,2016-02-17T05:00:00+01:00
1.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T04:00:00Z,2016-02-17T05:00:00+01:00,2016-02-17T05:00:00Z,2016-02-17T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T04:00:00Z,2016-02-17T05:00:00+01:00,2016-02-17T05:00:00Z,2016-02-17T06:00:00+01:00
1.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T05:00:00Z,2016-02-17T06:00:00+01:00,2016-02-17T06:00:00Z,2016-02-17T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T05:00:00Z,2016-02-17T06:00:00+01:00,2016-02-17T06:00:00Z,2016-02-17T07:00:00+01:00
1.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T06:00:00Z,2016-02-17T07:00:00+01:00,2016-02-17T07:00:00Z,2016-02-17T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T06:00:00Z,2016-02-17T07:00:00+01:00,2016-02-17T07:00:00Z,2016-02-17T08:00:00+01:00
1.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T07:00:00Z,2016-02-17T08:00:00+01:00,2016-02-17T08:00:00Z,2016-02-17T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T07:00:00Z,2016-02-17T08:00:00+01:00,2016-02-17T08:00:00Z,2016-02-17T09:00:00+01:00
1.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T08:00:00Z,2016-02-17T09:00:00+01:00,2016-02-17T09:00:00Z,2016-02-17T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T08:00:00Z,2016-02-17T09:00:00+01:00,2016-02-17T09:00:00Z,2016-02-17T10:00:00+01:00
1.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T09:00:00Z,2016-02-17T10:00:00+01:00,2016-02-17T10:00:00Z,2016-02-17T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T09:00:00Z,2016-02-17T10:00:00+01:00,2016-02-17T10:00:00Z,2016-02-17T11:00:00+01:00
1.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T10:00:00Z,2016-02-17T11:00:00+01:00,2016-02-17T11:00:00Z,2016-02-17T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T10:00:00Z,2016-02-17T11:00:00+01:00,2016-02-17T11:00:00Z,2016-02-17T12:00:00+01:00
1.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T11:00:00Z,2016-02-17T12:00:00+01:00,2016-02-17T12:00:00Z,2016-02-17T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T11:00:00Z,2016-02-17T12:00:00+01:00,2016-02-17T12:00:00Z,2016-02-17T13:00:00+01:00
1.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T12:00:00Z,2016-02-17T13:00:00+01:00,2016-02-17T13:00:00Z,2016-02-17T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T12:00:00Z,2016-02-17T13:00:00+01:00,2016-02-17T13:00:00Z,2016-02-17T14:00:00+01:00
1.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T13:00:00Z,2016-02-17T14:00:00+01:00,2016-02-17T14:00:00Z,2016-02-17T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T13:00:00Z,2016-02-17T14:00:00+01:00,2016-02-17T14:00:00Z,2016-02-17T15:00:00+01:00
1.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T14:00:00Z,2016-02-17T15:00:00+01:00,2016-02-17T15:00:00Z,2016-02-17T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T14:00:00Z,2016-02-17T15:00:00+01:00,2016-02-17T15:00:00Z,2016-02-17T16:00:00+01:00
1.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T15:00:00Z,2016-02-17T16:00:00+01:00,2016-02-17T16:00:00Z,2016-02-17T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T15:00:00Z,2016-02-17T16:00:00+01:00,2016-02-17T16:00:00Z,2016-02-17T17:00:00+01:00
1.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T16:00:00Z,2016-02-17T17:00:00+01:00,2016-02-17T17:00:00Z,2016-02-17T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T16:00:00Z,2016-02-17T17:00:00+01:00,2016-02-17T17:00:00Z,2016-02-17T18:00:00+01:00
1.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T17:00:00Z,2016-02-17T18:00:00+01:00,2016-02-17T18:00:00Z,2016-02-17T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T17:00:00Z,2016-02-17T18:00:00+01:00,2016-02-17T18:00:00Z,2016-02-17T19:00:00+01:00
0.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T18:00:00Z,2016-02-17T19:00:00+01:00,2016-02-17T19:00:00Z,2016-02-17T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T18:00:00Z,2016-02-17T19:00:00+01:00,2016-02-17T19:00:00Z,2016-02-17T20:00:00+01:00
1.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T19:00:00Z,2016-02-17T20:00:00+01:00,2016-02-17T20:00:00Z,2016-02-17T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T19:00:00Z,2016-02-17T20:00:00+01:00,2016-02-17T20:00:00Z,2016-02-17T21:00:00+01:00
1.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T20:00:00Z,2016-02-17T21:00:00+01:00,2016-02-17T21:00:00Z,2016-02-17T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T20:00:00Z,2016-02-17T21:00:00+01:00,2016-02-17T21:00:00Z,2016-02-17T22:00:00+01:00
1.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T21:00:00Z,2016-02-17T22:00:00+01:00,2016-02-17T22:00:00Z,2016-02-17T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T21:00:00Z,2016-02-17T22:00:00+01:00,2016-02-17T22:00:00Z,2016-02-17T23:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T22:00:00Z,2016-02-17T23:00:00+01:00,2016-02-17T23:00:00Z,2016-02-18T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T22:00:00Z,2016-02-17T23:00:00+01:00,2016-02-17T23:00:00Z,2016-02-18T00:00:00+01:00
1.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-17T23:00:00Z,2016-02-18T00:00:00+01:00,2016-02-18T00:00:00Z,2016-02-18T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T23:00:00Z,2016-02-18T00:00:00+01:00,2016-02-18T00:00:00Z,2016-02-18T01:00:00+01:00
1.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T00:00:00Z,2016-02-18T01:00:00+01:00,2016-02-18T01:00:00Z,2016-02-18T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T00:00:00Z,2016-02-18T01:00:00+01:00,2016-02-18T01:00:00Z,2016-02-18T02:00:00+01:00
1.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T01:00:00Z,2016-02-18T02:00:00+01:00,2016-02-18T02:00:00Z,2016-02-18T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T01:00:00Z,2016-02-18T02:00:00+01:00,2016-02-18T02:00:00Z,2016-02-18T03:00:00+01:00
1.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T02:00:00Z,2016-02-18T03:00:00+01:00,2016-02-18T03:00:00Z,2016-02-18T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T02:00:00Z,2016-02-18T03:00:00+01:00,2016-02-18T03:00:00Z,2016-02-18T04:00:00+01:00
1.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T03:00:00Z,2016-02-18T04:00:00+01:00,2016-02-18T04:00:00Z,2016-02-18T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T03:00:00Z,2016-02-18T04:00:00+01:00,2016-02-18T04:00:00Z,2016-02-18T05:00:00+01:00
1.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T04:00:00Z,2016-02-18T05:00:00+01:00,2016-02-18T05:00:00Z,2016-02-18T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T04:00:00Z,2016-02-18T05:00:00+01:00,2016-02-18T05:00:00Z,2016-02-18T06:00:00+01:00
1.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T05:00:00Z,2016-02-18T06:00:00+01:00,2016-02-18T06:00:00Z,2016-02-18T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T05:00:00Z,2016-02-18T06:00:00+01:00,2016-02-18T06:00:00Z,2016-02-18T07:00:00+01:00
1.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T06:00:00Z,2016-02-18T07:00:00+01:00,2016-02-18T07:00:00Z,2016-02-18T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T06:00:00Z,2016-02-18T07:00:00+01:00,2016-02-18T07:00:00Z,2016-02-18T08:00:00+01:00
1.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T07:00:00Z,2016-02-18T08:00:00+01:00,2016-02-18T08:00:00Z,2016-02-18T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T07:00:00Z,2016-02-18T08:00:00+01:00,2016-02-18T08:00:00Z,2016-02-18T09:00:00+01:00
2.4,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T08:00:00Z,2016-02-18T09:00:00+01:00,2016-02-18T09:00:00Z,2016-02-18T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T08:00:00Z,2016-02-18T09:00:00+01:00,2016-02-18T09:00:00Z,2016-02-18T10:00:00+01:00
2.6,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T09:00:00Z,2016-02-18T10:00:00+01:00,2016-02-18T10:00:00Z,2016-02-18T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T09:00:00Z,2016-02-18T10:00:00+01:00,2016-02-18T10:00:00Z,2016-02-18T11:00:00+01:00
1.8,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T10:00:00Z,2016-02-18T11:00:00+01:00,2016-02-18T11:00:00Z,2016-02-18T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T10:00:00Z,2016-02-18T11:00:00+01:00,2016-02-18T11:00:00Z,2016-02-18T12:00:00+01:00
2.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T11:00:00Z,2016-02-18T12:00:00+01:00,2016-02-18T12:00:00Z,2016-02-18T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T11:00:00Z,2016-02-18T12:00:00+01:00,2016-02-18T12:00:00Z,2016-02-18T13:00:00+01:00
1.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T12:00:00Z,2016-02-18T13:00:00+01:00,2016-02-18T13:00:00Z,2016-02-18T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T12:00:00Z,2016-02-18T13:00:00+01:00,2016-02-18T13:00:00Z,2016-02-18T14:00:00+01:00
2.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T13:00:00Z,2016-02-18T14:00:00+01:00,2016-02-18T14:00:00Z,2016-02-18T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T13:00:00Z,2016-02-18T14:00:00+01:00,2016-02-18T14:00:00Z,2016-02-18T15:00:00+01:00
1.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T14:00:00Z,2016-02-18T15:00:00+01:00,2016-02-18T15:00:00Z,2016-02-18T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T14:00:00Z,2016-02-18T15:00:00+01:00,2016-02-18T15:00:00Z,2016-02-18T16:00:00+01:00
1.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T15:00:00Z,2016-02-18T16:00:00+01:00,2016-02-18T16:00:00Z,2016-02-18T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T15:00:00Z,2016-02-18T16:00:00+01:00,2016-02-18T16:00:00Z,2016-02-18T17:00:00+01:00
1.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T16:00:00Z,2016-02-18T17:00:00+01:00,2016-02-18T17:00:00Z,2016-02-18T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T16:00:00Z,2016-02-18T17:00:00+01:00,2016-02-18T17:00:00Z,2016-02-18T18:00:00+01:00
1.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T17:00:00Z,2016-02-18T18:00:00+01:00,2016-02-18T18:00:00Z,2016-02-18T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T17:00:00Z,2016-02-18T18:00:00+01:00,2016-02-18T18:00:00Z,2016-02-18T19:00:00+01:00
0.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T18:00:00Z,2016-02-18T19:00:00+01:00,2016-02-18T19:00:00Z,2016-02-18T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T18:00:00Z,2016-02-18T19:00:00+01:00,2016-02-18T19:00:00Z,2016-02-18T20:00:00+01:00
1.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T19:00:00Z,2016-02-18T20:00:00+01:00,2016-02-18T20:00:00Z,2016-02-18T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T19:00:00Z,2016-02-18T20:00:00+01:00,2016-02-18T20:00:00Z,2016-02-18T21:00:00+01:00
0.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T20:00:00Z,2016-02-18T21:00:00+01:00,2016-02-18T21:00:00Z,2016-02-18T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T20:00:00Z,2016-02-18T21:00:00+01:00,2016-02-18T21:00:00Z,2016-02-18T22:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T21:00:00Z,2016-02-18T22:00:00+01:00,2016-02-18T22:00:00Z,2016-02-18T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T21:00:00Z,2016-02-18T22:00:00+01:00,2016-02-18T22:00:00Z,2016-02-18T23:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T22:00:00Z,2016-02-18T23:00:00+01:00,2016-02-18T23:00:00Z,2016-02-19T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T22:00:00Z,2016-02-18T23:00:00+01:00,2016-02-18T23:00:00Z,2016-02-19T00:00:00+01:00
-999.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-18T23:00:00Z,2016-02-19T00:00:00+01:00,2016-02-19T00:00:00Z,2016-02-19T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-18T23:00:00Z,2016-02-19T00:00:00+01:00,2016-02-19T00:00:00Z,2016-02-19T01:00:00+01:00
1.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T00:00:00Z,2016-02-19T01:00:00+01:00,2016-02-19T01:00:00Z,2016-02-19T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T00:00:00Z,2016-02-19T01:00:00+01:00,2016-02-19T01:00:00Z,2016-02-19T02:00:00+01:00
1.1,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T01:00:00Z,2016-02-19T02:00:00+01:00,2016-02-19T02:00:00Z,2016-02-19T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T01:00:00Z,2016-02-19T02:00:00+01:00,2016-02-19T02:00:00Z,2016-02-19T03:00:00+01:00
1.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-19T02:00:00Z,2016-02-19T03:00:00+01:00,2016-02-19T03:00:00Z,2016-02-19T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-19T02:00:00Z,2016-02-19T03:00:00+01:00,2016-02-19T03:00:00Z,2016-02-19T04:00:00+01:00
